gameId,playId,nflId,play_score
2018122309,1394,2543495.0,-0.6343375525799813
2018122309,1551,2543495.0,9.412079219752693
2018122309,1576,2543495.0,14.427706758617065
2018122309,1601,2560883.0,15.583840703579794
2018122309,1722,2560883.0,14.536834825080984
2018122309,2044,2558204.0,11.950339206405406
2018122309,2102,497236.0,6.701218929837843
2018122309,2133,2560907.0,10.063775605019163
2018122309,2164,2555218.0,6.500751270379973
2018122309,2342,2495187.0,16.03432402558624
2018122309,2377,2543495.0,12.623149158098313
2018122309,2447,2543495.0,0.683782690881408
2018122309,2472,2543495.0,12.3900089291032
2018122309,2503,2543495.0,10.662015905036066
2018122309,2528,2560883.0,12.407748555599634
2018122309,2559,2495187.0,0.9960032940867158
2018122309,2662,2557934.0,14.474672974662576
2018122309,2687,2556462.0,10.517758711060887
2018122309,2714,2532887.0,11.776109323232582
2018122309,2797,2556462.0,5.657377785728613
2018122309,2828,2560738.0,14.337207508796208
2018122309,3031,2560907.0,10.995080114573168
2018122309,3056,497236.0,3.824475640878794
2018122309,3115,2558204.0,18.88533446616417
2018122309,3214,2561137.0,17.217893195614053
2018122309,3367,2543495.0,16.886780111912287
2018122309,3392,2560907.0,17.948380885327456
2018122309,3517,2556462.0,11.131747223458703
2018122309,3593,2556462.0,18.55108020364394
2018122309,3712,2560883.0,12.103290603553146
2018122309,3774,2558204.0,17.928069299023516
2018122309,3844,2559270.0,5.7914864495823
2018122309,3869,2553548.0,6.849229603143375
2018122309,4067,2557885.0,3.0804210094434614
2018122309,4359,497236.0,5.307373185896272
2018122309,4406,2553548.0,5.1741187618821485
2018122309,4437,2558204.0,16.433858010604144
2018122309,4732,2560738.0,18.01609976204479
2018122309,4764,2560738.0,5.811784821748864
2018122309,5027,2560907.0,0.8730874759362512
2018122308,171,238498.0,14.824189336246484
2018122308,238,2560729.0,6.293746137713948
2018122308,755,238498.0,6.81934385739326
2018122308,847,2539265.0,19.278716443059636
2018122308,917,2560729.0,12.011569429070427
2018122308,970,79607.0,7.051781953852222
2018122308,1253,2539265.0,20
2018122308,1312,2539265.0,18.556305625785477
2018122308,1448,2543773.0,13.132455627051367
2018122308,1582,79607.0,19.335442832727594
2018122308,1630,2560729.0,11.55675141421161
2018122308,1689,2534436.0,12.98508991492755
2018122308,1740,79607.0,20
2018122308,1900,2540145.0,6.848431266590609
2018122308,2060,2559159.0,15.053964249433802
2018122308,2257,2543773.0,16.349859961599627
2018122308,2344,2559159.0,15.316641630019857
2018122308,2481,238498.0,10.262429427070598
2018122308,2611,2539265.0,12.205848553537365
2018122308,2702,238498.0,9.047934583052252
2018122308,2812,2560729.0,12.91527936703713
2018122308,2859,2559159.0,11.606867609470497
2018122308,3061,238498.0,4.616022108024937
2018122308,3108,238498.0,6.963562282921044
2018122308,3502,2558129.0,-0.9331654786252602
2018122308,3704,2559159.0,0.2645136922964024
2018122308,3729,2557863.0,11.9972564380376
2018122308,3932,2557863.0,18.50311233553802
2018122308,3957,2559880.0,3.4643989260889203
2018122308,3982,2557863.0,11.096853020040827
2018122308,4080,2559880.0,14.839146708716822
2018122308,4111,2557863.0,7.434671427931484
2018122308,4158,2557863.0,17.434179267038857
2018122307,188,2540020.0,15.745285504485654
2018122307,371,2558052.0,15.808097787595024
2018122307,647,2540020.0,17.424460729804508
2018122307,726,2558052.0,6.364732000728065
2018122307,757,2540203.0,17.157435254477583
2018122307,895,2541161.0,9.956570998932278
2018122307,1136,2558052.0,10.575534179197849
2018122307,1161,2558052.0,15.916726944307399
2018122307,1405,2543836.0,11.67952526323532
2018122307,1430,2558052.0,7.437305908809343
2018122307,1481,2540020.0,15.154647816668621
2018122307,1539,2543836.0,11.745108610307831
2018122307,1660,2557991.0,20
2018122307,1724,2495438.0,20
2018122307,1849,2541785.0,9.534645663316073
2018122307,2057,2543836.0,12.929706899548238
2018122307,2104,2543836.0,17.461459113934787
2018122307,2176,2552608.0,2.580313687686905
2018122307,2218,2541785.0,4.136846502592865
2018122307,2290,2557991.0,10.715822353738332
2018122307,2321,2495438.0,9.532876989347525
2018122307,2472,2541785.0,4.600003971138611
2018122307,2547,2541161.0,15.824575461070566
2018122307,2638,2541785.0,0.4054928397211235
2018122307,2669,2541785.0,11.160218761963929
2018122307,2738,2558052.0,15.618386236803962
2018122307,2899,2541785.0,10.855757541422596
2018122307,3087,2495438.0,-3.088088728010689
2018122307,3170,2495438.0,15.526291207497875
2018122307,3295,2557991.0,19.604174564288762
2018122307,3326,2557991.0,14.20825694603381
2018122307,3397,2495438.0,13.647640668786751
2018122307,3464,497149.0,15.37072121230996
2018122307,3511,2556569.0,9.505955681013779
2018122307,3604,497149.0,14.651995555057606
2018122307,3864,2540020.0,17.55219195099623
2018122307,3931,2495438.0,6.330935792139179
2018122307,4043,2543836.0,14.718785322334686
2018122307,4101,2561261.0,14.28119377147556
2018122307,4334,2543836.0,15.005534841969503
2018122307,4434,2553631.0,20
2018122307,4459,2553631.0,17.7520893600389
2018122307,4398,2506562.0,20
2018122306,65,2553895.0,-18.881671814609305
2018122306,90,2553895.0,14.834787941971937
2018122306,118,2543468.0,11.265961620416979
2018122306,304,2555224.0,7.613738757437126
2018122306,351,2560735.0,9.562002833964101
2018122306,460,2555224.0,19.82146519445041
2018122306,485,2552487.0,14.863093490336151
2018122306,595,2556466.0,1.7889761069503578
2018122306,653,2495471.0,15.624339704598537
2018122306,713,2558105.0,7.0575348632607255
2018122306,760,2543468.0,14.567512126692355
2018122306,807,2558105.0,13.16154468256261
2018122306,1028,2556466.0,20
2018122306,1075,2553895.0,7.030302286451059
2018122306,1139,2559013.0,15.465336090035615
2018122306,1186,2553895.0,8.837066501212888
2018122306,1300,2495471.0,18.199030837375282
2018122306,1381,2559193.0,13.315812571279285
2018122306,1406,2555224.0,8.55450294314193
2018122306,1558,2552487.0,12.933692451586241
2018122306,1866,2555224.0,18.59063640567453
2018122306,1964,1581.0,15.585894393010042
2018122306,2000,2553895.0,-1.0311169764472758
2018122306,2025,2543468.0,0.08680443369564195
2018122306,2072,2553895.0,-0.9530622097294632
2018122306,2240,2559193.0,9.018427640363662
2018122306,2334,2558091.0,11.79874921702239
2018122306,2440,2543468.0,-0.07704058238396794
2018122306,2487,2558105.0,1.5740792878301963
2018122306,2618,2560735.0,9.808240645331052
2018122306,2665,2535698.0,20
2018122306,2696,2535698.0,14.876704903181988
2018122306,2721,2535698.0,15.806395154887271
2018122306,2768,2555224.0,16.327714682805997
2018122306,2828,2555260.0,7.7542385291638265
2018122306,2850,2535698.0,16.12732845797428
2018122306,3123,2553895.0,18.14467316707325
2018122306,3198,2553895.0,4.846259289167999
2018122306,3240,2495471.0,16.32640160298354
2018122306,3265,2556466.0,1.5411583820344816
2018122306,3312,2543468.0,7.516517499395025
2018122306,3343,2553895.0,12.151778133347483
2018122306,3396,2550656.0,-17.2635115851248
2018122306,3466,2495471.0,15.784440735601077
2018122306,3658,2535698.0,10.3918315292662
2018122306,3822,2552487.0,18.437767080923805
2018122306,3942,2495471.0,18.85233856342822
2018122306,3967,2553895.0,11.085960700036498
2018122306,3992,2495471.0,20
2018122306,4017,2495471.0,20
2018122306,4042,2550656.0,17.720868831489813
2018122306,4073,2559013.0,14.317007238361942
2018122306,3884,2550656.0,5.077932037905102
2018122302,81,2555230.0,1.3255234442621244
2018122302,106,2560994.0,-3.057947916570038
2018122302,176,2649.0,4.880954748369689
2018122302,207,2560967.0,20
2018122302,254,2532797.0,-6.713756050893515
2018122302,333,2540225.0,15.001778628854868
2018122302,364,2543614.0,16.992503758891
2018122302,452,2552425.0,16.34607613293877
2018122302,602,2557973.0,18.533178482595485
2018122302,638,2557973.0,19.774689072091146
2018122302,760,2540202.0,7.366438970936279
2018122302,877,2557895.0,17.731309816126014
2018122302,1092,2552409.0,-12.548313808116275
2018122302,1117,2649.0,-3.2674158083300675
2018122302,1251,2543614.0,8.344069159650218
2018122302,1305,2555230.0,-3.6219345367182676
2018122302,1425,2543614.0,13.067173495990769
2018122302,1462,2557895.0,17.4696092309377
2018122302,1529,2557895.0,17.13623400737111
2018122302,1602,2560967.0,12.66073686475529
2018122302,1940,2557895.0,11.86448314205056
2018122302,1987,2557895.0,15.089277264515065
2018122302,2176,2555230.0,7.86523526547688
2018122302,2478,2560880.0,7.764026266523498
2018122302,2910,2557895.0,17.56996540060428
2018122302,3048,2543614.0,1.9368073167091175
2018122302,3348,2649.0,2.3286374146308013
2018122302,3395,2555230.0,0.3022704421739517
2018122302,3448,2552409.0,6.619077613830964
2018122302,3568,2557895.0,7.612881328932673
2018122302,3610,2552425.0,7.071229138084365
2018122302,1056,2541388.0,9.95926028443581
2018122304,126,2557997.0,16.050899513356967
2018122304,173,2558066.0,9.877218722875703
2018122304,198,2557997.0,12.455491995821783
2018122304,289,2532978.0,9.22492067784319
2018122304,519,2495454.0,0.8043740912374844
2018122304,588,2533040.0,6.008052736526777
2018122304,635,2495454.0,5.282351331482769
2018122304,732,2495454.0,4.212018972253487
2018122304,1078,2532978.0,11.913200146586519
2018122304,1231,2557997.0,16.510030381751676
2018122304,1256,2560894.0,11.959242102975017
2018122304,1287,2557997.0,12.722169301366932
2018122304,1429,2557997.0,15.221971819063755
2018122304,1556,2555415.0,7.195420186896057
2018122304,1609,2533040.0,9.49577540711225
2018122304,1720,2558066.0,7.761677160532967
2018122304,1745,2532978.0,8.73710428937045
2018122304,1770,2557997.0,0.9107338380989809
2018122304,1911,2532978.0,1.3315972309112132
2018122304,2102,2555415.0,-0.18416440115846022
2018122304,2164,2557997.0,7.157621787628549
2018122304,2305,2560854.0,14.00087901944344
2018122304,2399,2532978.0,16.281502602285396
2018122304,2552,2560854.0,1.430176366798631
2018122304,2702,2557997.0,18.018476536946846
2018122304,2749,2532978.0,10.947815298752865
2018122304,2816,2560854.0,10.690000480630651
2018122304,2885,2559033.0,10.639958279218138
2018122304,2955,2533040.0,18.64624139139691
2018122304,3034,2557997.0,17.23885693536866
2018122304,3081,2560894.0,6.541454542631673
2018122304,3106,2558066.0,11.171796671236343
2018122304,3170,2560813.0,5.145414781335459
2018122304,3195,2560894.0,12.68816210885819
2018122304,3386,2533040.0,-9.345307305569175
2018122304,3487,2557997.0,15.670484170634161
2018122304,3512,2558066.0,14.35414829070443
2018122304,3537,2552458.0,6.905781467597491
2018122304,3606,2558066.0,6.088276297450308
2018122304,3686,2557997.0,13.908403738002733
2018122304,3711,2557997.0,16.43812399467587
2018122304,3858,2552458.0,9.467275317428296
2018122304,4013,2533040.0,0.5500959911506156
2018122304,4058,2552375.0,14.68833637596044
2018122304,4083,2558066.0,2.7412242864231233
2018122304,4156,2532978.0,13.724214481591527
2018122304,4181,2558066.0,10.147229401600285
2018122304,4223,2539289.0,8.217338141923149
2018122304,1172,2557997.0,10.676453117903511
2018122305,92,2552461.0,19.93688120116923
2018122305,169,2552461.0,2.874896974631458
2018122305,371,2540156.0,0.5555379771671225
2018122305,513,2555468.0,8.432675993984892
2018122305,870,2557986.0,15.35110142030077
2018122305,912,2555468.0,17.20279919244723
2018122305,937,2555468.0,2.9161507633846337
2018122305,984,2552461.0,12.463662203675018
2018122305,1009,2543488.0,5.8992827592559856
2018122305,1163,2557976.0,3.4829356797073814
2018122305,1246,2552597.0,1.3146635067811694
2018122305,1528,2540928.0,15.090115744637242
2018122305,1575,2552597.0,16.250198001870302
2018122305,1715,2555468.0,10.487805043216984
2018122305,1762,2552461.0,9.47476681030755
2018122305,1969,2555331.0,-1.484981676878136
2018122305,2016,2557976.0,5.554697457267379
2018122305,2167,2555468.0,7.358345292919042
2018122305,2214,2543488.0,6.384909983218142
2018122305,2245,2552461.0,16.56784865517031
2018122305,2296,2561461.0,17.228700763694917
2018122305,2365,2555468.0,0.12004438864073652
2018122305,2430,2555331.0,8.483156525311294
2018122305,2494,2552559.0,10.993342442534454
2018122305,2541,2556519.0,2.5736137998357345
2018122305,2610,2540156.0,0.7042799463178719
2018122305,2728,2540928.0,19.995236983628544
2018122305,2775,2561021.0,15.70648823563068
2018122305,2822,2543488.0,9.89128287390619
2018122305,2847,2552461.0,11.71738349848847
2018122305,2894,2561021.0,14.850274517707978
2018122305,3001,2556365.0,17.5660228571993
2018122305,3048,2543488.0,11.324609953760083
2018122305,3137,2556519.0,-6.565385495197058
2018122305,3206,2552559.0,7.363748017466591
2018122305,3444,2552559.0,6.286626408436783
2018122305,3615,2557986.0,17.69415849390246
2018122305,593,2555468.0,15.566076330396228
2018122312,81,2535964.0,13.952842961298234
2018122312,132,2550284.0,5.418634782148777
2018122312,222,2560836.0,-0.5944077578862927
2018122312,363,2543509.0,17.010768736759893
2018122312,459,2555418.0,16.140154069182692
2018122312,508,2558266.0,-6.808699904848879
2018122312,691,2550617.0,19.812274003711124
2018122312,762,2558918.0,0.8433531164113419
2018122312,937,2558266.0,4.120973431821928
2018122312,962,2560836.0,12.882194144679215
2018122312,1070,2560836.0,5.320249702316418
2018122312,1293,2539964.0,-26.427590224615606
2018122312,1530,2558975.0,18.154092210071575
2018122312,1592,2555418.0,20
2018122312,1621,2556478.0,10.734255200315605
2018122312,1854,2539964.0,9.972971238118546
2018122312,1879,2558202.0,0.048719189108002325
2018122312,1908,2560938.0,9.03684916548776
2018122312,1980,2558914.0,5.8335324815530205
2018122312,2083,2558266.0,20
2018122312,2134,2539964.0,-3.01293576907155
2018122312,2210,2560938.0,-0.03996120080521237
2018122312,2259,2543509.0,13.172499080023396
2018122312,2378,2550284.0,5.179519668020276
2018122312,2403,2558250.0,16.189292137814487
2018122312,2480,2550617.0,5.467613438931892
2018122312,2526,2550617.0,10.31416320047709
2018122312,2577,2550284.0,14.066704654637824
2018122312,2606,2543509.0,11.320531833845346
2018122312,2713,2558914.0,8.839827953311975
2018122312,2862,2560810.0,18.020559842884012
2018122312,2913,2550284.0,3.293162683516865
2018122312,2991,2543509.0,17.366262470655315
2018122312,3128,2558266.0,-5.32967471322476
2018122312,3179,2558266.0,10.734306895139103
2018122312,3214,2558266.0,8.639877668819777
2018122312,3243,2560761.0,-9.148684977213401
2018122312,3317,2558914.0,3.8244526469092803
2018122312,3373,2560810.0,18.476780238455962
2018122312,3402,2550284.0,9.516832481654108
2018122312,3427,2558975.0,16.84988453851946
2018122312,3503,2558144.0,10.731819511995113
2018122312,3796,2543509.0,18.08219934818684
2018122312,3854,2558914.0,3.039447366532527
2018122312,3900,2558266.0,-1.2287329259349828
2018122311,73,2558194.0,15.418099941561831
2018122311,148,2557889.0,-0.6083856792380935
2018122311,262,2506106.0,-0.7595343914888524
2018122311,287,2506106.0,1.3646895888090391
2018122311,389,2558208.0,4.463228345588906
2018122311,414,2506106.0,7.169941441959708
2018122311,584,2540169.0,13.452165748229765
2018122311,610,2540169.0,16.053073087783297
2018122311,635,2555364.0,3.834540371231779
2018122311,751,2559248.0,11.67347708334518
2018122311,1030,2557889.0,-1.6865598965726907
2018122311,1218,2506106.0,-1.7078345985591805
2018122311,1372,2553435.0,12.45196343325666
2018122311,1455,2557889.0,13.940422015677708
2018122311,1480,2543498.0,5.978540089795262
2018122311,1626,2540169.0,17.94586408931494
2018122311,1673,2540169.0,16.647492043860964
2018122311,1806,2561272.0,18.58182107837949
2018122311,1887,2506106.0,5.805032531305995
2018122311,1912,2560711.0,-0.4139222022583773
2018122311,2018,2540169.0,3.1962952613220814
2018122311,2201,2561272.0,-7.4984398275946464
2018122311,2421,2560777.0,4.591364018922738
2018122311,2468,2558194.0,14.53876195801311
2018122311,2511,2543498.0,4.255098853698095
2018122311,2547,2540269.0,18.74644316065641
2018122311,2572,2557889.0,9.172542572368906
2018122311,2597,2543498.0,18.647349267910876
2018122311,3098,2561272.0,2.4446679406561156
2018122311,3217,2506106.0,12.236043994843303
2018122311,3419,2557889.0,18.38842148368399
2018122311,3444,2540169.0,14.53500886518708
2018122311,3793,2561272.0,14.92543680477018
2018122311,3818,2561272.0,17.20600743741067
2018122311,3854,2561272.0,9.709906213526882
2018122311,3882,2561279.0,11.619031840876435
2018122311,3951,71435.0,14.750173372153128
2018122313,51,2558149.0,-9.023740526862639
2018122313,76,2560862.0,8.404716769459117
2018122313,220,2556370.0,14.253871933489958
2018122313,245,2556370.0,3.063261660756691
2018122313,355,2557960.0,13.534459691963505
2018122313,386,2558149.0,-1.8155043579868297
2018122313,415,2557960.0,19.866614557447182
2018122313,444,2558149.0,8.037869870037976
2018122313,499,2558149.0,-10.474842521674017
2018122313,524,2508061.0,4.617866486442875
2018122313,615,2556370.0,15.808995935622733
2018122313,946,2558149.0,8.344156801829346
2018122313,971,2540215.0,15.92825269289852
2018122313,1133,2507166.0,16.88774331878036
2018122313,1212,2556370.0,13.802402807977982
2018122313,1330,2558019.0,13.235174737905748
2018122313,1493,2561224.0,12.565675836923859
2018122313,1518,2541834.0,12.53854111736309
2018122313,1547,2556370.0,11.862070668360316
2018122313,1699,2508061.0,5.0862758040067995
2018122313,1750,2508061.0,7.056563915547567
2018122313,1775,2558149.0,2.8681566881616583
2018122313,1811,2508061.0,11.452285904961716
2018122313,1909,2508061.0,-21.63272344793065
2018122313,2103,2560862.0,20
2018122313,2165,2507166.0,16.132947780688482
2018122313,2190,2506122.0,13.654062648047976
2018122313,2215,2558019.0,15.716025691337787
2018122313,2419,2558019.0,3.6421849591652666
2018122313,2480,2556370.0,13.691852247645112
2018122313,2505,2558019.0,-3.0948628793721866
2018122313,2582,2556370.0,11.45421003917743
2018122313,2763,2558149.0,13.995923861653841
2018122313,2792,2558149.0,6.286108104645468
2018122313,2821,2508061.0,17.20217457753391
2018122313,2880,2508061.0,-5.586201342519316
2018122313,2905,2557960.0,17.963585035016642
2018122313,3043,2560878.0,16.999880479401185
2018122313,3162,2508061.0,2.463925105750011
2018122313,3187,2558149.0,20
2018122313,3348,2556370.0,5.101108588703072
2018122313,3502,2553737.0,4.1663972406407765
2018122313,3527,2508061.0,11.1371559570838
2018122313,3556,2560862.0,6.654070151336109
2018122313,3688,2507166.0,9.554640769725143
2018122313,3745,2561224.0,6.502742514293768
2018122313,3832,2495466.0,18.197673690958958
2018122313,3902,2508061.0,-3.618981265421068
2018122313,3972,2508061.0,3.867624299396134
2018122313,4027,2541834.0,14.338618813640425
2018122313,4052,2507166.0,6.623047693495666
2018122313,4129,2556370.0,2.6797144084091356
2018122313,4285,2507166.0,2.14046395706168
2018122313,4331,2556370.0,1.3255590827321324
2018122313,4567,2508061.0,2.933049808960167
2018122313,4603,2558149.0,-4.880595225107593
2018122313,4691,2558149.0,16.328404169804024
2018122314,277,2530747.0,16.304831480509268
2018122314,549,2550512.0,14.853750630392392
2018122314,775,2541966.0,12.862772524509346
2018122314,877,2530747.0,8.71025060896519
2018122314,1039,2552652.0,11.237681546589881
2018122314,1231,2540258.0,9.484903393152809
2018122314,1256,2550512.0,6.294402624982396
2018122314,1408,2556214.0,12.337750080057269
2018122314,1679,2555289.0,14.823687110531246
2018122314,1921,2552430.0,18.363980922008057
2018122314,2040,497224.0,0.06722631252214623
2018122314,2163,2552652.0,16.14369305897079
2018122314,2331,2555289.0,18.561685968795736
2018122314,2356,2530747.0,7.112773576334014
2018122314,2452,2552430.0,13.427598770360063
2018122314,2638,2540258.0,-9.868910918547144
2018122314,2663,2550512.0,18.00361909187027
2018122314,2688,2556214.0,9.895096136732274
2018122314,2713,2550512.0,16.656860862386175
2018122314,2766,2540258.0,11.696801487044386
2018122314,2791,2550268.0,18.641350058408534
2018122314,2892,2530747.0,7.519621980534174
2018122314,2994,497224.0,20.0
2018122314,3041,2530747.0,7.944652723914267
2018122314,3236,2530747.0,6.503529136967863
2018122314,3316,2556214.0,15.673925297520148
2018122314,3363,2555478.0,11.829548542663126
2018122314,3451,2556214.0,5.863221554412933
2018122314,3482,2550512.0,11.391723257015757
2018122314,3622,2552430.0,19.88602742232396
2018122314,3858,2550512.0,19.71263536965871
2018122314,3883,2552652.0,7.574623831791156
2018122314,3908,2540258.0,8.624980052591315
2018122314,3959,2540258.0,15.163190382127972
2018122314,4038,2550268.0,20
2018122314,4175,2558856.0,7.236726629590196
2018122314,4314,2530747.0,13.526485542268471
2018122314,4412,2550512.0,19.91197128643826
2018122400,105,2560888.0,11.015414510140639
2018122400,191,2553840.0,17.983930697540714
2018122400,216,2555223.0,4.997288819583012
2018122400,466,71265.0,13.435019521145055
2018122400,562,2555432.0,11.981843108931116
2018122400,686,2560888.0,13.763555917912035
2018122400,761,71265.0,11.240618866656334
2018122400,865,2559947.0,14.415666369032461
2018122400,1088,2561002.0,11.423329337338075
2018122400,1162,1032.0,7.410452541146371
2018122400,1278,2556885.0,18.313350357116395
2018122400,1303,2552408.0,19.983184705833718
2018122400,1357,2532899.0,10.888427873903652
2018122400,1382,2556885.0,6.139350336905961
2018122400,1524,2561002.0,0.9371423207303247
2018122400,1558,2560888.0,7.366500813495151
2018122400,1706,2556885.0,12.428270244730692
2018122400,1731,1032.0,4.172495789077535
2018122400,1773,1032.0,8.288520741069895
2018122400,1842,2550597.0,-8.169240490690958
2018122400,1913,2550597.0,4.950328344787039
2018122400,2073,2560888.0,-1.2875082607781216
2018122400,2244,2552408.0,-3.024155285532977
2018122400,2333,2553840.0,18.82523503853688
2018122400,2493,1032.0,12.52937320577683
2018122400,2589,2558985.0,9.197626183243923
2018122400,2702,2561002.0,14.484325894363474
2018122400,2749,2559947.0,15.010960351889592
2018122400,2970,1032.0,10.367120290985554
2018122400,3012,1032.0,11.857722776235725
2018122400,3098,1032.0,11.547095495627897
2018122400,3335,2561002.0,4.208239681014682
2018122400,3360,2558985.0,11.651491361013253
2018122400,3407,2558985.0,14.43889538834253
2018122400,3455,2555223.0,10.564998295274206
2018122400,3480,2560888.0,1.8260778662558081
2018122400,3900,2550400.0,14.191940601324585
2018122400,3978,2555223.0,11.352511877761767
2018122400,4003,2561002.0,15.969481332824268
2018122400,1187,2543499.0,18.220629337683558
2018122400,2409,2555223.0,11.551019944407258
2018122200,110,2552415.0,16.75490132114313
2018122200,289,2557870.0,8.581520548023995
2018122200,358,2557848.0,8.189937516233083
2018122200,478,2552466.0,18.475810352660265
2018122200,787,2495469.0,19.074819459938233
2018122200,834,2557870.0,0.3682245232722372
2018122200,995,2507164.0,11.538107875098962
2018122200,1085,2555343.0,17.977883546081895
2018122200,1176,2557886.0,14.91151747823863
2018122200,1322,2552415.0,6.194806722572617
2018122200,1353,2557886.0,15.037343836946022
2018122200,1400,2532841.0,8.938679776265046
2018122200,1499,2558942.0,4.352793416246175
2018122200,1524,2553896.0,3.155806895659051
2018122200,1599,2495469.0,10.926035918264315
2018122200,1624,2557848.0,3.887704465796251
2018122200,1656,2553896.0,8.242088513777993
2018122200,1864,2557848.0,-2.8563302982132837
2018122200,2217,2555343.0,4.923877066477228
2018122200,2253,2555343.0,-0.44877084402972933
2018122200,2355,2552415.0,10.71867482547935
2018122200,2530,2552401.0,9.75606792007349
2018122200,2621,2553896.0,-10.488865473609701
2018122200,2668,2495469.0,18.389800103379578
2018122200,2693,2558942.0,-0.38544919388196863
2018122200,2973,2540011.0,12.894452576845444
2018122200,3102,2557870.0,8.899458954471394
2018122200,3413,2552415.0,18.03833647723449
2018122200,3477,2552415.0,7.001957572438517
2018122201,233,2495288.0,13.587156451620864
2018122201,310,2555229.0,18.52434012542076
2018122201,335,2560747.0,13.481256829281616
2018122201,382,2543847.0,9.835195862006808
2018122201,541,2552469.0,14.869627609637174
2018122201,778,2555229.0,10.874418541905271
2018122201,803,2561324.0,20
2018122201,889,2560957.0,14.8229204351521
2018122201,1041,2495288.0,7.608583233547133
2018122201,1066,2532790.0,18.94508083912543
2018122201,1510,2560756.0,18.86559388679281
2018122201,1538,2540154.0,12.413035743824501
2018122201,1580,2560756.0,6.937983940397621
2018122201,1628,2540154.0,11.264796772697427
2018122201,1752,2560756.0,15.909106238005073
2018122201,1918,71269.0,12.880788050359861
2018122201,2038,2555209.0,10.521563363198867
2018122201,2347,2543847.0,16.718267921291858
2018122201,2372,2560957.0,9.158262258986877
2018122201,2429,2552469.0,20
2018122201,2529,2560756.0,19.70514533148291
2018122201,2580,2552402.0,20
2018122201,2873,2560756.0,15.693214096039789
2018122201,2940,2552402.0,11.003471290430191
2018122201,3051,2505299.0,12.065215513328042
2018122201,3076,2505299.0,5.048795026818203
2018122201,3304,2552469.0,16.9905416811009
2018122201,3351,2553913.0,14.461317703314036
2018122201,3424,2540154.0,9.109453612238168
2018122201,3493,2560756.0,15.162102780449246
2018122201,3518,2560756.0,17.659278985104418
2018122201,3745,2505299.0,10.93400511329623
2018122201,3817,2540154.0,-2.267195393837101
2018122201,3842,2558846.0,6.130991713140231
2018122201,3884,2540154.0,13.684908666373953
2018122201,566,2540154.0,4.6140379809130945
2018123001,165,2557863.0,14.27571419647468
2018123001,274,2507999.0,18.812236871257575
2018123001,472,2557863.0,14.685793558578236
2018123001,592,2532797.0,4.246707689190142
2018123001,649,2555230.0,17.738378523953138
2018123001,769,2557863.0,0.20347854116290787
2018123001,820,2559159.0,11.482239895368837
2018123001,871,2560729.0,19.53193573154962
2018123001,928,79607.0,18.507011473429777
2018123001,1126,2555230.0,20
2018123001,1352,2540202.0,-3.284567349606105
2018123001,1509,2560801.0,12.724802235536178
2018123001,1603,2540202.0,-1.9938395140922012
2018123001,1742,2555230.0,4.887993106900994
2018123001,1801,2649.0,13.442465117937564
2018123001,1902,2555230.0,10.621418017259424
2018123001,1955,2532956.0,4.844265258894725
2018123001,2343,2559159.0,20
2018123001,2448,79607.0,16.927815990045854
2018123001,2785,2560729.0,15.594701727527106
2018123001,2877,2560880.0,-6.1217770292090865
2018123001,2950,2649.0,-3.5293611603440027
2018123001,3013,2649.0,6.143577554660882
2018123001,3064,2560967.0,11.966376507692589
2018123001,3238,2560729.0,16.695491643197585
2018123001,3358,2560994.0,9.816277631599617
2018123001,3393,2649.0,15.434376248441563
2018123001,3523,2557863.0,15.910700850602035
2018123001,3620,2540202.0,4.1921252297127936
2018123001,3671,2560880.0,4.849651780613039
2018123001,3704,2555230.0,16.27221867680677
2018123001,3755,2560880.0,16.190015797325724
2018123001,3819,2557863.0,15.922810173724812
2018123001,3865,2557863.0,20
2018123001,4067,2506931.0,13.857667848923569
2018123002,189,497236.0,13.075446820145858
2018123002,256,2561261.0,11.793673480995063
2018123002,420,2553548.0,13.178640806325225
2018123002,531,2556569.0,13.838378374459918
2018123002,562,2540203.0,5.517291368812664
2018123002,615,2561261.0,12.631627247490867
2018123002,690,2543836.0,8.945486028263607
2018123002,924,2558204.0,13.650789207669849
2018123002,969,2556569.0,12.85831821403016
2018123002,1069,2556569.0,7.7660629700854145
2018123002,1138,2561261.0,14.515748053867576
2018123002,1286,2558204.0,6.24432344711051
2018123002,1333,2553548.0,5.550376876183654
2018123002,1452,2559270.0,6.373178444533888
2018123002,1563,2556569.0,7.989386411820173
2018123002,1610,2540203.0,10.440928970801604
2018123002,1679,2556569.0,10.751392874829424
2018123002,1838,2561261.0,14.591810788635657
2018123002,2020,2560907.0,13.671573666342143
2018123002,2067,2558204.0,15.248436315354365
2018123002,2236,2553548.0,13.794089170691091
2018123002,2267,2560907.0,5.584697391183962
2018123002,2412,2495262.0,19.73962102949423
2018123002,2523,2550542.0,18.01709679172698
2018123002,2570,497236.0,9.562045158101068
2018123002,2637,2556569.0,12.90218152785778
2018123002,2709,2553631.0,13.53907885448671
2018123002,2866,2560814.0,7.601894341835623
2018123002,2891,2560907.0,0.13040774892707363
2018123002,2916,497236.0,10.394427656423787
2018123002,2941,2495448.0,7.939177609660661
2018123002,3077,2561261.0,17.704580849084547
2018123002,3266,2550542.0,3.010609991710913
2018123002,3355,2560787.0,8.613796859096617
2018123002,3449,2540203.0,5.270615331874911
2018123002,3507,2561261.0,11.275324643955834
2018123002,3625,2550542.0,4.266334190393167
